scale_roi,angle_roi,scale_roi_geo,angle_roi_geo,frame
0.9705355620459368,3.358433280493765,0.731866615917234,3.0562556420170246,2932
0.9742046228443156,2.994743465247526,0.8868396845504342,3.1922984576799447,2933
0.9375778668362093,3.2276207673074833,0.8513398640704624,3.0755107775578905,2934
0.9812551158221854,7.682580666244553,0.9711160607152173,3.3326159538039213,2935
0.9762892648844017,3.1420301558025017,0.6193826216176572,3.890059729078711,2936
0.8325380731741495,1.5846334749377209,1.0292797795574222,4.131845662716196,2937
0.8531590112483796,1.4290342419260327,0.920069879316678,2.6326958534091345,2938
1.5685432134906667,7.313978354514755,1.0017640201250186,3.9200006784816774,2939
1.004807148370576,2.8686514149205213,0.8527260567689584,4.234293243512234,2940
1.0693848514215274,4.006706658871491,1.064152951142482,4.90468700278247,2941
1.0108690902656907,2.5996837381561124,1.0240610653278641,2.8545710472037937,2942
1.0853564756313234,3.6656092692005924,0.912762044402361,2.791764175040346,2943
1.0716652726565234,3.1467983085245876,1.0317233913071175,3.30898756359256,2944
0.9319605706919283,2.5499257225683825,1.0632889626319817,3.47431403786112,2945
1.6466285406665828,6.4092520168239595,1.0287518008687848,2.5115892439820136,2946
1.6509458277036342,6.990715579958997,0.9603933475388076,2.5421202765864783,2947
1.8358299184249751,7.234890926266306,0.9223698528677549,2.005038382877203,2948
1.334416403649852,5.092383309456112,1.0851927021733105,3.401411298577816,2949
0.9868328819149454,2.4734780332051054,0.9885229171507741,2.8765927062326737,2950
1.1748758473141097,3.9808587765230103,1.0335990235609918,2.72367921715787,2951
1.3630000053516373,5.754851958872711,1.0418612120705533,3.2081295325107604,2952
1.1311013933175,4.40744940197452,1.158328045142994,4.424494813413665,2953
1.0533102829103533,3.6798524647491013,1.018802059172119,3.121160598571947,2954
0.8353688329210326,1.3752930499264195,0.8959871651465017,3.685253166434079,2955
1.039430212883726,3.890726835686258,0.9256400550400047,3.290180918965849,2956
1.0472248635091697,3.75445725029147,0.9801086527791861,3.2130569816502956,2957
1.0295463988662095,3.247552144828235,0.9687472144806408,2.5651948651714713,2958
1.0069030012659133,3.1027941493936533,0.8671196961081163,1.9544100892598104,2959
1.0402455337924432,3.9250988794377952,0.9702126572834396,3.2383121139375795,2960
1.0206764478900214,3.5504279468716704,0.9368528466144965,2.53611737775375,2961
0.9828355447846647,3.0867881176386627,0.993350518412751,3.3355459280140343,2962
0.8939826293548295,2.2429471241401595,0.9131257994800598,2.8467706763243634,2963
0.9969304837422485,4.9323513508100385,0.7422790677813169,1.6741123329713177,2964
0.41768471062181717,16.35860388314008,0.8400974743401647,2.9085948886544486,2965
0.8432786864511159,2.0543053614464415,0.8450806129090536,2.5756387412050645,2966
0.8375363512597042,2.0864528386213386,0.7912482610653858,1.7218291250290472,2967
0.7291441460960845,1.1567437381253325,0.7793759076281979,2.1893469364289633,2968
0.697072815660129,0.574726562612514,0.8182877028261537,2.829362785701171,2969
0.7377761336204132,1.8183017547640805,0.8077733321726676,2.9999198122569024,2970
0.7656785390912876,2.562729773638247,0.7619744111948572,2.8021104438661224,2971
0.7639831933921293,3.721852543194722,0.7073934464814915,3.310438927187349,2972
0.7317052288907072,3.334805919137561,0.5600957999641577,2.284718274661916,2973
0.752826437185785,4.35174030600418,0.6478656100030411,3.1873109134176656,2974
0.950094230014653,6.172990297628112,0.6042865998515375,2.0074013437821088,2975
0.8027590090480332,5.389527390011745,0.5988297231873065,3.073427565467942,2976
0.6780830788322748,4.794270493645107,0.59065212149053,3.340711222375069,2977
0.5595558065684072,5.335417063696071,0.6129446717345644,4.301593850139447,2978
0.6128965504985667,4.788487933346554,0.6164734419524784,4.872680384376534,2979
0.5872093968626639,4.4540329961207,0.6589267804662383,4.789552728293992,2980
0.624379929667346,3.268535347555408,0.6173585781105161,3.1256820817589834,2981
0.5874989474201842,4.039101265987408,0.4454074782536893,0.37308620179650986,2982
0.44365597762322945,1.0824315410831762,0.46053126541390144,1.3495421927422286,2983
0.4565358286306513,2.5947476975572745,0.4489783849044479,1.2673524237134342,2984
0.4800278515785159,15.014454741330269,0.5151948185709235,3.1274766596107133,2985
0.5170800331785308,25.1295554527352,0.4075000450862933,16.176838892818363,2986
0.7804827740979337,8.625049866510642,0.47674907188759386,2.0677261744612716,2987
0.4867017423585504,131.5472558909515,0.5698237241134378,4.720895121396674,2988
0.3172149422326109,141.06044687669166,0.5817043948589047,4.423052599908578,2989
0.6817246326905197,16.676213568798783,0.5431049720176643,3.3074819663715327,2990
0.6924106035179648,15.317409961582193,0.5438071759223538,4.349379583331375,2991
0.5004095240827645,2.8523145317450416,0.47768131332086083,2.992402458314027,2992
0.6117099194142115,14.74859591296507,0.44081498308820144,4.053995720705845,2993
0.5973743887187808,7.142756766131776,0.4586063692933415,2.2648730221043665,2994
0.5309377924735551,4.818382377799511,0.5299218563193013,4.05877845514259,2995
0.4974540056652243,4.406728729889566,0.5372081182745251,3.1971291209261827,2996
0.5686109272178358,4.197615855139759,0.5510477927349964,3.5919656957821244,2997
0.5555498581342441,3.67071035872348,0.4801870878826288,0.7440628651558386,2998
0.41613785991385926,2.9306106278327206,0.5726887903092912,3.1120811730574056,2999
0.4091893869842929,4.183174333938229,0.3643111736685242,5.7255246796000705,3000
0.19816652673446983,30.350306460663845,0.3380525528298718,7.575603168643076,3001
0.32562068913779135,18.735035721526838,0.5615034627687897,2.2318651587159106,3002
0.5622215494695703,2.699784017681384,0.4609981330762769,11.033724976850685,3003
0.7144741576715776,5.475776879751279,0.6839581465955926,3.6420258981442846,3004
0.6641491791438345,7.702224193930703,0.6946780316651258,2.9177087512852906,3005
0.47487604173974873,7.715961122293288,0.7179133421434387,3.951416089769266,3006
0.6866556309044729,3.7074937115483237,0.7209145276215606,3.0563152191422898,3007
0.6395304380722817,3.90129046662465,0.7033187845904798,3.4597279411579396,3008
0.8689163336571084,5.829789720778769,0.7012785230382289,3.0806886298335816,3009
0.2610564014399668,11.527624313411911,0.5624816839908493,1.1821779493439806,3010
0.2544703765838702,138.1200110461553,0.5590718144618144,2.030711899917093,3011
1.1445875875052889,10.228932718819216,0.7865478262857817,2.896917421809759,3012
0.8837599273008877,25.575178327914347,0.6243730504786416,1.0677004266313859,3013
0.32325986361477904,137.43602043888885,0.8111318693532464,4.024928316111154,3014
0.7648970130156437,3.7771879819577796,0.6138216888585053,6.22986155520939,3015
0.8145960269932044,156.89901967457357,0.7443329643878226,3.247516886666865,3016
1.5042030779839262,7.863973764794817,0.9240544232582671,7.630963788979105,3017
1.1107472570831067,162.9081975235393,0.8364280695757199,6.5289062055238425,3018
0.2186731403064585,19.446394007886266,0.807977715911256,8.451575749424514,3019
0.14740460817668308,43.320974458680844,0.5228961358825359,16.821982160126925,3020
0.35275922051572556,141.8940374941794,0.8734957853453594,3.8057226795341137,3021
0.7428093097372563,3.1515696880759942,0.6682528496886143,2.0336360991701525,3022
1.4973024537401214,22.81859476024065,0.628959915891369,14.147663833288679,3023
1.0334734384300783,6.091309308168303,0.8424980966090931,5.298137866064559,3024
1.0486808181953375,4.805895195750372,0.9637317940829119,6.223133882286691,3025
1.0094444800567808,3.346255676956456,0.9313466272811446,2.3512074103692275,3026
1.096146324905841,5.039275807201092,0.998514103302815,3.291246707805963,3027
0.8483870864853946,1.3164739823750753,0.6743682897463509,6.399742897300864,3028
3.219763383048076,14.036955677713458,0.8595087360795296,1.8926706960388826,3029
0.9650873653090807,147.1760662320789,0.8750622574697634,1.7948078180826441,3030
1.826802287932203,144.9676677091617,0.8502712071602735,0.18645630715117598,3031
1.7976214887319089,13.408366361839988,0.7749325444193635,6.996811343395287,3032
1.4187282412331652,5.769257843572062,1.133541144686831,3.8565193018217334,3033
1.146243056130214,4.550600637817828,1.010100696686507,2.350902486142111,3034
2.148595837937287,7.694372567162007,1.053538119685341,4.932193096943085,3035
2.8302268821238594,8.656717577187097,1.056495118396731,3.793321750882137,3036
3.4603088281841208,166.97123420652758,1.1381751526433572,3.51930700977262,3037
2.8089780994917035,8.610131307701414,0.47299766212341204,11.698667911978223,3038
1.9596621921275275,165.6859839759376,0.5013616556214928,7.721793095941034,3039
1.5540378700058566,6.501338068247665,0.2964702683414666,27.922424362094496,3040
2.861929302264566,9.791433516458287,0.5346800469954754,4.804523093969551,3041
0.5250366356154196,152.54627344615824,0.8512911986504412,3.4469090010696726,3042
0.3449150815440172,138.67356014674795,1.1564367215118654,4.078280801647433,3043
1.2177855785433922,5.806934805180679,0.5194462068152373,7.650798123871771,3044
1.0962652589454036,4.03613960028966,1.1044600230888515,3.4752877050707336,3045
1.501034560846785,7.287279050886822,0.9890594861780688,3.370758708775961,3046
1.8733615948587523,9.362022440207932,1.1837589352607638,4.327861031585984,3047
1.6543436058503667,8.089415111561792,1.1821520198121915,4.1865194038437155,3048
0.0,0.0,0.9147514979147982,20.781259271115346,3049
3.7856286126123386,7.159643733604506,0.9623714604126666,2.617294492073603,3050
0.0,0.0,0.8451424801735504,3.973053184616397,3051
0.0,0.0,1.136256770918361,4.296686643829971,3052
0.0,0.0,1.1866276456062466,3.5145306389542297,3053
0.0,0.0,1.4777264159350525,3.9331018033716716,3054
0.0,0.0,1.0028203485676073,4.627469805526144,3055
8.52577848456569,162.29965341560975,0.8532419314888174,2.0547518878168156,3056
0.2300406945144618,35.474147913530686,0.3053593832857795,152.14444105886307,3057
9.251829636325962,166.21628265551783,0.832067463974803,3.9119361990962678,3058
0.4154422505629611,5.366723246063905,0.680861235142279,7.85166938928419,3059
6.722106337482228,166.8811295573998,0.8147638238407008,2.533376879315765,3060
3.6786577262168816,10.566591218620335,0.7113041262422418,4.02218841098187,3061
3.2575992919835612,10.425418401336634,0.6873086899936582,2.930434027438864,3062
4.046258874912912,13.931314518309103,0.2648013456956675,42.01587210226808,3063
0.9530738347502814,35.826752502516214,1.0902209276091919,2.135381894204327,3064
3.6248240805585414,10.56745845705759,0.7661565050891893,1.5134002408643352,3065
5.104022179831299,12.536775651029993,0.8098055704584656,0.5314916174345932,3066
1.3432510766246963,5.333813384480345,0.8722350264774259,1.840113295867462,3067
4.985699117530993,14.577867974147404,0.9430803905850433,1.6682228401534003,3068
0.2588681276859598,102.58968945175496,0.887168072308554,2.442107930677283,3069
5.882703051030353,160.14373371737776,1.0338215581262309,5.402659069378661,3070
0.0,0.0,1.310551091781613,1.7770398740661142,3071
2.139394130354093,112.811251301244,0.9120622935304379,4.778454510372457,3072
0.0,0.0,1.0361168097525792,4.799340527823101,3073
0.0,0.0,0.2286095799419004,21.81901231654058,3074
0.0,0.0,0.44903947665447125,4.891928079351427,3075
0.0,0.0,0.3215962348280912,13.333400973338374,3076
16.49943581211336,167.79211366965103,0.6713115092555783,1.0299871614852985,3077
4.885741863390586,7.748232806975138,0.5650592064907375,7.569839126911254,3078
10.429462993130084,161.05202082611117,0.2923362330915843,15.065288314846649,3079
10.142790595654938,7.494763206550543,0.5824164325049318,7.648021616122828,3080
5.722980306585345,8.699984306323879,0.35293519182795424,9.43895152682592,3081
3.4292557323071566,9.83221192654588,0.34780090248844425,13.033845163792027,3082
1.9804429771636205,9.541774992622383,0.4527534956723969,6.089610678285711,3083
2.4127065200524305,13.10887959153892,0.36867264383513704,9.314749311055976,3084
1.0983761449108445,164.322553240729,0.15526657305509134,36.68709955677545,3085
0.40282635522324733,18.63713261724754,0.48418851286705955,8.581169442678025,3086
0.3621938154778018,143.71250484813376,0.47455610484520133,8.982578716099704,3087
0.7430691820759844,155.09127177325504,0.5159044508114321,2.6457712118629115,3088
0.5009109619776251,24.425794111182416,0.17015707923800785,31.015942285233688,3089
1.0563130115380601,158.61757294224853,0.6828426604165344,3.638924688649651,3090
0.6102259265864228,149.759795298651,0.5706659500111294,1.9773180827667565,3091
0.699116866593585,2.8728462791438907,0.14203635382291213,31.73186582562835,3092
0.6335124950890442,4.739259371526296,0.49846494681062287,2.6988448154622673,3093
0.6697641866760915,4.775396799151727,0.2595036810546858,13.320511313584777,3094
0.6189711280150262,6.161788699833453,0.4432386097585124,3.2107817902246243,3095
0.9840827071371152,8.34307554627684,0.20173172644713452,12.447086642017936,3096
0.6776737663831667,8.10859158396662,0.48521902819400825,2.3547075953785175,3097
0.7457949694119789,10.496607832386887,0.2761944022302825,8.141671556301898,3098
0.23136387480635665,20.23520640611782,0.37208541028381725,2.846336911089505,3099
0.6129297008907844,7.002976941922647,0.3149004071403692,4.234217630841619,3100
0.5959086169367366,6.779263380962066,0.4428578683484935,2.6432168301442305,3101
0.20692607720019654,21.239736864261737,0.24966081597069345,7.535934518358279,3102
0.25930163005067114,7.559997958897884,0.26182710170638357,7.458927560138106,3103
0.1658982291042072,30.719221153834834,0.12856165257391142,40.542405397427814,3104
0.1936923891782875,21.938203115638338,0.11205946182263278,37.98392446235308,3105
0.15188900588038523,38.74184134328213,0.13622798964982286,30.491902701375366,3106
0.17426115760823818,33.95310257475943,0.20072826867440383,17.47063601291605,3107
0.16415612234409682,33.945884455355916,0.18141953995429427,22.76391743168318,3108
0.24185980237353225,7.797128690010112,0.15845551070805186,23.101500254517653,3109
0.12694763312443072,88.41549273359108,0.15118398160010266,115.2770112876238,3110
0.17144327477748414,74.17797229312094,0.21367792181210654,79.80055989869514,3111
0.2727295968421022,102.05210411881566,0.20675555038864415,82.98356658450189,3112
0.34723450495697555,120.29837834465133,0.2735549058046908,85.05233871427785,3113
0.35043884572026374,18.45156213835345,0.3093645343509698,37.00610048368598,3114
0.3486106431027081,58.93382386983788,0.2832917685109256,33.554382153407325,3115
0.4490907261092008,30.12529484500574,0.414314474878381,30.85652382797131,3116
0.2407161311965435,68.93786251584594,0.2515792043969821,38.36787447236428,3117
0.3723447077176517,100.05606336224216,0.3192650073954425,30.54550923645006,3118
0.38704927730367145,80.57679245284288,0.44161585336199505,28.425125600186846,3119
0.4391947802858187,66.38549675583522,0.555076724858812,142.74881017082336,3120
0.9960998202961762,9.122269455880215,0.4672947640071353,5.6256187307577035,3121
0.8519031815458501,6.113246017229905,0.646390196641589,3.6501888957182373,3122
0.8000025125141257,5.526211176296243,0.49162651954048975,0.655037049394972,3123
0.8534388154763423,6.467282784110124,0.6589223251414633,4.168224219095019,3124
0.6958372355852784,4.473302948314774,0.5287154589670353,2.0626383207056116,3125
0.7599156911515775,5.387585192755382,0.47316771746642433,2.4014831568646615,3126
0.7152145230814524,4.470796853209004,0.6904362347286356,6.158010605189992,3127
